# audit_status: compromised — ch2 clipped 27.2% (>= 25.0%); ch3 clipped 36.9% (>= 25.0%)
# profile: max-debug
# arm: right
# session: 2026-08-12_2028
# probe: waving arm around gently, pretending to use band as a cursor
# started: 2026-08-12T20:33:24
# duration_s: 29.829
# sample_rate_hz: 840
# sample_rate_source: measured
# placement: right forearm; 235mm from elbow; rotated 0 deg
# placement_distance_mm: 235
# placement_rotation_deg: 0
# placement_convention_version: 1
# anatomy_source: MEASURED
# filters: none
# kind: distractor
# profile_type: debug
# n_samples: 25056
# channels: ch1=ulnar, ch2=median, ch3=radial
# value_range: -1..+1 (raw SNC as delivered by the Mudra host)
# timestamp: milliseconds since the start of this probe
# recorded_utc: 2026-08-13T03:33:24.989Z
# extra.protocol: distractor
# extra.extra_measured_rate_hz: 846.5
# schema: armband/probe/2
timestamp,ch1,ch2,ch3
254,0.06314,-0.08655,-0.41498
255,0.11365,-0.09018,-0.34479
257,0.14743,-0.05878,-0.29672
258,0.15396,-0.01031,-0.22824
259,0.14774,0.03928,-0.12250
260,0.14951,0.08218,-0.00552
261,0.16351,0.11340,0.07297
263,0.17252,0.12451,0.07410
264,0.15521,0.10641,-0.00351
265,0.10797,0.05933,-0.12158
266,0.05081,0.00046,-0.22375
267,0.01193,-0.04068,-0.26666
269,0.00500,-0.04031,-0.23990
270,0.01892,0.00113,-0.16431
271,0.02808,0.05539,-0.07599
272,0.01288,0.08478,-0.00980
273,-0.02606,0.07050,0.01035
275,-0.06958,0.02747,-0.02008
276,-0.09424,-0.00793,-0.07822
277,-0.08792,-0.00833,-0.11874
278,-0.05731,0.02374,-0.10352
279,-0.02368,0.06277,-0.04041
280,-0.00986,0.08749,0.01184
282,-0.02585,0.10025,-0.00381
283,-0.06232,0.11926,-0.07214
284,-0.09720,0.15323,-0.09909
285,-0.11246,0.18625,-0.00415
286,-0.10733,0.18973,0.16489
288,-0.09653,0.14938,0.22739
289,-0.09409,0.08044,0.02100
290,-0.09814,0.01608,-0.41302
291,-0.09250,-0.01889,-0.80316
292,-0.06488,-0.02469,-0.84280
294,-0.02383,-0.02124,-0.45068
295,0.00449,-0.02911,0.14490
296,-0.00067,-0.05438,0.58563
297,-0.03268,-0.08707,0.66504
298,-0.05872,-0.11050,0.45871
300,-0.04599,-0.11353,0.20639
301,0.00931,-0.09784,0.08466
302,0.07581,-0.07590,0.09067
303,0.11057,-0.05991,0.11545
304,0.09235,-0.04999,0.09280
305,0.03735,-0.03436,0.06079
307,-0.01532,-0.00491,0.09360
308,-0.03476,0.02716,0.20123
309,-0.01950,0.03677,0.31018
310,0.00751,0.01419,0.33530
311,0.02200,-0.00983,0.25922
313,0.01755,0.02298,0.14279
314,0.00455,0.14801,0.06778
315,-0.00604,0.33353,0.07550
316,-0.01544,0.48935,0.15094
317,-0.03348,0.53024,0.24927
319,-0.06375,0.44052,0.32880
320,-0.09506,0.28336,0.36539
321,-0.10941,0.14819,0.35269
322,-0.09851,0.08524,0.30157
323,-0.07224,0.08203,0.24002
325,-0.04929,0.09286,0.20328
326,-0.04019,0.08398,0.21210
327,-0.03912,0.05396,0.25391
328,-0.03162,0.02090,0.28622
329,-0.00928,0.00052,0.26453
330,0.02417,-0.00299,0.17499
332,0.05960,0.00821,0.04691
333,0.09219,0.03073,-0.06335
334,0.12231,0.05740,-0.10327
335,0.14810,0.07391,-0.05072
336,0.16077,0.06451,0.07471
338,0.15112,0.02435,0.21680
339,0.12207,-0.03256,0.30396
340,0.09158,-0.08041,0.28610
341,0.07968,-0.09885,0.17401
342,0.08972,-0.08752,0.05154
344,0.10217,-0.06659,0.03568
345,0.08932,-0.06326,0.19632
346,0.03854,-0.09390,0.49222
347,-0.03711,-0.15405,0.78268
348,-0.11087,-0.22189,0.91873
350,-0.16541,-0.27222,0.84702
351,-0.20413,-0.29099,0.64081
352,-0.23956,-0.28030,0.43225
353,-0.27112,-0.25140,0.30533
354,-0.27600,-0.21286,0.24258
355,-0.22614,-0.16519,0.16544
357,-0.11746,-0.10629,0.02258
358,0.01663,-0.04077,-0.15781
359,0.12323,0.01721,-0.29486
360,0.16614,0.05209,-0.32733
361,0.14966,0.05862,-0.26193
363,0.11035,0.04602,-0.15918
364,0.08469,0.03168,-0.07944
365,0.08188,0.03012,-0.04254
366,0.08340,0.04538,-0.03116
367,0.06586,0.06970,-0.02301
369,0.02374,0.08728,-0.01575
370,-0.02676,0.08163,-0.02533
371,-0.06375,0.04605,-0.06787
372,-0.07663,-0.00839,-0.14542
373,-0.07031,-0.05521,-0.24365
375,-0.05573,-0.06964,-0.33597
376,-0.04050,-0.04913,-0.38818
377,-0.02893,-0.01801,-0.36792
378,-0.02774,-0.00806,-0.26147
379,-0.04651,-0.02988,-0.08878
380,-0.08823,-0.06226,0.09982
382,-0.14005,-0.07251,0.25034
383,-0.17688,-0.05038,0.33713
384,-0.17859,-0.02206,0.37500
385,-0.14493,-0.02789,0.40103
386,-0.09445,-0.08264,0.44327
388,-0.04782,-0.15588,0.50238
389,-0.01288,-0.19351,0.55774
390,0.01410,-0.16269,0.58719
391,0.03513,-0.08066,0.58118
392,0.04102,-0.00116,0.54248
394,0.01822,0.02875,0.47827
395,-0.03476,0.00427,0.39557
396,-0.09747,-0.03860,0.30276
397,-0.13562,-0.05713,0.21158
398,-0.12192,-0.03635,0.13306
400,-0.05515,0.00504,0.07013
401,0.03705,0.03754,0.01453
402,0.11316,0.04868,-0.04565
403,0.14209,0.04996,-0.11328
404,0.12125,0.06082,-0.17581
405,0.07559,0.08786,-0.21313
407,0.03809,0.12079,-0.21301
408,0.02567,0.14691,-0.18115
409,0.03110,0.16794,-0.13641
410,0.03638,0.20053,-0.09576
411,0.03412,0.25928,-0.06192
413,0.03323,0.33780,-0.02280
414,0.04340,0.40659,0.03754
415,0.05643,0.43121,0.12363
416,0.04898,0.39627,0.21725
417,0.00806,0.31604,0.28015
419,-0.04846,0.22421,0.27637
420,-0.08099,0.15189,0.20673
421,-0.06342,0.11099,0.12711
422,-0.00818,0.09271,0.12119
423,0.04456,0.07785,0.23404
425,0.06381,0.05029,0.41891
426,0.05283,0.00775,0.55762
427,0.03818,-0.03223,0.55322
428,0.03827,-0.03384,0.41467
429,0.04697,0.04095,0.24530
430,0.04883,0.20236,0.13760
432,0.04456,0.40659,0.08328
433,0.05493,0.56287,0.00708
434,0.09509,0.58463,-0.09726
435,0.14874,0.45499,-0.07977
436,0.17380,0.25018,0.27313
438,0.13998,0.08926,0.99997
439,0.06284,0.04358,0.99997
440,-0.00223,0.08365,0.99997
441,-0.00525,0.11316,0.99997
442,0.05380,0.05930,0.99997
444,0.12378,-0.06528,0.52176
445,0.14740,-0.18201,-0.29465
446,0.11084,-0.21909,-0.65460
447,0.05103,-0.16220,-0.63910
448,0.01474,-0.04742,-0.50296
450,0.01096,0.07309,-0.44080
451,0.00476,0.14877,-0.47293
452,-0.04123,0.13504,-0.50751
453,-0.12177,0.01944,-0.47321
454,-0.18811,-0.13773,-0.38577
455,-0.19360,-0.21530,-0.31042
457,-0.14062,-0.13287,-0.28787
458,-0.08093,0.03705,-0.30609
459,-0.06940,0.09305,-0.33151
460,-0.11566,-0.09277,-0.35056
461,-0.17776,-0.35843,-0.37335
463,-0.19928,-0.26523,-0.40433
464,-0.15167,0.59479,-0.41983
465,-0.04599,0.99997,-0.38135
466,0.08771,0.99997,-0.27051
467,0.22607,0.99997,-0.10931
469,0.35757,0.99997,0.05386
470,0.46945,0.99997,0.17737
471,0.53693,0.99997,0.24677
472,0.53186,0.99997,0.26889
473,0.44543,0.25851,0.25516
475,0.30392,-1.00000,0.21725
476,0.16046,-1.00000,0.17609
477,0.06473,-1.00000,0.16214
478,0.03259,-1.00000,0.19141
479,0.03857,-1.00000,0.23703
480,0.03851,-1.00000,0.23807
482,0.00464,-1.00000,0.15671
483,-0.05466,-1.00000,0.03256
484,-0.10556,-1.00000,-0.03717
485,-0.12036,-1.00000,0.00281
486,-0.10089,-1.00000,0.08221
488,-0.07458,-0.87439,0.04996
489,-0.06815,-0.36057,-0.15665
490,-0.08444,-0.35800,-0.37604
491,-0.10312,-0.60571,-0.29230
492,-0.10199,-0.79724,0.29709
494,-0.07816,-0.81168,0.99997
495,-0.04938,-0.73401,0.99997
496,-0.03754,-0.69846,0.99997
497,-0.05127,-0.73633,0.99997
498,-0.08249,-0.76755,0.99997
500,-0.11600,-0.71252,0.47678
501,-0.13953,-0.58957,0.23816
502,-0.14639,-0.49713,0.30795
503,-0.13388,-0.50702,0.39032
504,-0.10461,-0.58188,0.28104
505,-0.06976,-0.60159,0.01617
507,-0.04562,-0.47626,-0.21933
508,-0.04080,-0.24039,-0.29126
509,-0.04498,-0.03836,-0.22479
510,-0.03510,-0.00916,-0.14691
511,0.00232,-0.16830,-0.15274
513,0.05316,-0.39124,-0.23300
514,0.08417,-0.51447,-0.31256
515,0.07349,-0.46738,-0.33771
516,0.03415,-0.32123,-0.32016
517,0.00458,-0.21515,-0.30685
519,0.01266,-0.23001,-0.32172
520,0.04822,-0.32596,-0.34290
521,0.07227,-0.39673,-0.33221
522,0.05469,-0.37988,-0.27747
523,0.00327,-0.30731,-0.20071
525,-0.04321,-0.24515,-0.12781
526,-0.05002,-0.19409,-0.05820
527,-0.01544,-0.07440,0.02814
528,0.03149,0.16885,0.13406
529,0.05814,0.45374,0.22330
530,0.05267,0.59622,0.24365
532,0.02664,0.49863,0.17664
533,-0.00052,0.29810,0.06171
534,-0.01675,0.26352,-0.03287
535,-0.02090,0.47833,-0.06693
536,-0.01791,0.63089,-0.05734
538,-0.01407,0.21573,-0.05246
539,-0.01532,-0.94226,-0.07913
540,-0.02499,-1.00000,-0.11627
541,-0.03992,-1.00000,-0.11877
542,-0.05002,-1.00000,-0.06577
544,-0.04526,-1.00000,0.01630
545,-0.02499,0.22513,0.07715
546,-0.00034,0.33725,0.08881
547,0.01559,-0.63138,0.06760
548,0.01993,-1.00000,0.05148
550,0.02271,-1.00000,0.05630
551,0.03555,-0.40131,0.05643
552,0.05869,0.99997,0.01227
553,0.07941,0.99997,-0.08163
554,0.08478,0.99997,-0.17871
555,0.07471,0.99997,-0.21805
557,0.06232,0.99997,-0.18512
558,0.06140,0.99997,-0.13266
559,0.07468,0.99997,-0.13159
560,0.09351,0.99997,-0.19208
561,0.10751,0.99997,-0.23380
563,0.11160,0.99997,-0.14572
564,0.10400,0.99997,0.11075
565,0.08078,0.99997,0.44907
566,0.03735,0.99997,0.70831
567,-0.02133,0.91080,0.76550
569,-0.07428,0.72055,0.61328
570,-0.09268,0.47937,0.34506
571,-0.06107,0.26886,0.07642
572,0.00742,0.14053,-0.12088
573,0.07635,0.09549,-0.22806
575,0.11038,0.10345,-0.25305
576,0.09930,0.12720,-0.21091
577,0.06219,0.13699,-0.12341
578,0.02951,0.11664,-0.01727
579,0.01923,0.06528,0.08780
580,0.02582,-0.00531,0.18192
582,0.02927,-0.07645,0.24655
583,0.01407,-0.12808,0.24374
584,-0.01746,-0.14392,0.15045
585,-0.04831,-0.12051,0.02173
586,-0.06189,-0.07538,0.00543
588,-0.05588,-0.03946,0.25635
589,-0.04291,-0.02927,0.80234
590,-0.03714,-0.02075,0.99997
591,-0.03876,0.03836,0.99997
592,-0.03122,0.17200,0.99997
594,0.00488,0.32242,0.99997
595,0.07245,0.36539,0.99997
596,0.15002,0.20157,0.12943
597,0.20322,-0.15118,-1.00000
598,0.20660,-0.55927,-1.00000
600,0.15903,-0.88068,-1.00000
601,0.08218,-1.00000,-1.00000
602,0.00623,-1.00000,-1.00000
603,-0.04645,-1.00000,-1.00000
604,-0.06949,-1.00000,-1.00000
605,-0.07166,-1.00000,-1.00000
607,-0.07007,-1.00000,-1.00000
608,-0.07996,-1.00000,-1.00000
609,-0.10522,-1.00000,-1.00000
610,-0.13458,-1.00000,-0.22720
611,-0.14832,-1.00000,0.44336
613,-0.13300,-1.00000,0.65201
614,-0.09296,-1.00000,0.38840
615,-0.04871,-0.45435,-0.10403
616,-0.02252,0.21994,-0.51816
617,-0.02289,0.36295,-0.67288
619,-0.04025,-0.02570,-0.58044
620,-0.05585,-0.65170,-0.37650
621,-0.05475,-1.00000,-0.19604
622,-0.03397,-1.00000,-0.09668
623,-0.00229,-1.00000,-0.06577
625,0.02512,-1.00000,-0.06766
626,0.03497,-1.00000,-0.06995
627,0.02377,-1.00000,-0.03909
628,0.00165,-1.00000,0.05499
629,-0.01288,-1.00000,0.20511
630,-0.00613,-1.00000,0.34241
632,0.01920,-0.17154,0.37564
633,0.04474,0.67099,0.28360
634,0.05060,0.99997,0.17261
635,0.03143,0.87909,0.22284
636,0.00003,0.30414,0.54736
638,-0.02374,-0.26016,0.99997
639,-0.02878,-0.44855,0.99997
640,-0.01953,-0.13794,0.99997
641,-0.00952,0.50528,0.99997
642,-0.00897,0.99997,0.99997
644,-0.01709,0.99997,0.99997
645,-0.02481,0.99997,0.60153
646,-0.02420,0.99997,0.26044
647,-0.01703,0.99997,-0.00671
648,-0.01505,0.99997,-0.23901
650,-0.03101,0.99997,-0.46713
651,-0.06702,0.99997,-0.70770
652,-0.10880,0.90952,-0.96265
653,-0.13229,0.34378,-1.00000
654,-0.11938,-0.16135,-1.00000
655,-0.07153,-0.39487,-1.00000
657,-0.01108,-0.33282,-1.00000
658,0.03207,-0.13354,-0.67599
659,0.03842,0.00357,-0.29153
660,0.00952,-0.01843,-0.11569
661,-0.03555,-0.15985,-0.22372
663,-0.07327,-0.31494,-0.53024
664,-0.08859,-0.40082,-0.85117
665,-0.07925,-0.39133,-1.00000
666,-0.05206,-0.29645,-0.98965
667,-0.01642,-0.13419,-0.80661
669,0.02002,0.07217,-0.58707
670,0.05200,0.27805,-0.42999
671,0.07611,0.41138,-0.36423
672,0.09036,0.39810,-0.32745
673,0.09406,0.21411,-0.20105
675,0.08667,-0.06900,0.09818
676,0.06699,-0.28848,0.52328
677,0.03448,-0.26730,0.88947
678,-0.00681,0.07150,0.98746
679,-0.04605,0.63382,0.73959
680,-0.06949,0.99997,0.26154
682,-0.06967,0.99997,-0.22653
683,-0.05331,0.99997,-0.55093
684,-0.03894,0.99997,-0.65701
685,-0.04324,0.41174,-0.56143
686,-0.06641,-0.34271,-0.28088
688,-0.08871,-1.00000,0.15628
689,-0.08383,-1.00000,0.63757
690,-0.03809,-1.00000,0.96136
691,0.03934,-1.00000,0.96609
692,0.12247,-1.00000,0.68765
694,0.18546,-1.00000,0.36118
695,0.21573,-1.00000,0.22131
696,0.21530,-1.00000,0.27957
697,0.19199,-1.00000,0.31885
698,0.15088,-1.00000,0.14636
700,0.09302,-1.00000,-0.13150
701,0.02203,-1.00000,-0.10980
702,-0.04968,-0.69498,0.58328
703,-0.10260,-0.08035,0.99997
704,-0.12201,0.30188,0.99997
705,-0.11115,0.30200,0.99997
707,-0.09280,-0.05933,0.99997
708,-0.09424,-0.60339,0.99997
709,-0.12448,-1.00000,0.91385
710,-0.16446,-1.00000,-0.20407
711,-0.18069,-1.00000,-0.73251
713,-0.15359,-1.00000,-0.83066
714,-0.09576,-1.00000,-0.79486
715,-0.04276,-1.00000,-0.79376
716,-0.02386,-0.72427,-0.80350
717,-0.03857,-0.11771,-0.73602
719,-0.05899,0.43600,-0.58914
720,-0.05527,0.70276,-0.46973
721,-0.02020,0.57867,-0.49316
722,0.02780,0.15842,-0.67883
723,0.06357,-0.34369,-0.94302
725,0.07629,-0.73550,-1.00000
726,0.07428,-0.92972,-1.00000
727,0.07080,-0.93207,-1.00000
728,0.06702,-0.79868,-1.00000
729,0.04987,-0.62024,-1.00000
730,0.00784,-0.50940,-1.00000
732,-0.05035,-0.53867,-1.00000
733,-0.09378,-0.65714,-0.76041
734,-0.08923,-0.69611,-0.49585
735,-0.02829,-0.51819,-0.39578
736,0.06177,-0.19354,-0.46735
738,0.13370,-0.00067,-0.60880
739,0.15146,-0.19089,-0.67667
740,0.11285,-0.71207,-0.58685
741,0.04742,-1.00000,-0.37735
742,-0.00632,-1.00000,-0.18875
744,-0.02573,-0.57693,-0.17432
745,-0.01367,0.25882,-0.39941
746,0.01013,0.84839,-0.79532
747,0.02612,0.92737,-1.00000
748,0.02679,0.62408,-1.00000
750,0.01605,0.28537,-1.00000
751,-0.00052,0.16342,-1.00000
752,-0.02359,0.25171,-1.00000
753,-0.05789,0.37207,-1.00000
754,-0.10120,0.37366,-1.00000
755,-0.13718,0.24460,-0.80270
757,-0.14310,0.07248,-0.25626
758,-0.10892,-0.05844,0.30203
759,-0.04980,-0.12207,0.59756
760,0.00256,-0.13315,0.50125
761,0.02451,-0.11093,0.16147
763,0.01782,-0.06879,-0.09744
764,0.00275,-0.02200,-0.02847
765,-0.00540,0.01404,0.36102
766,-0.01089,0.03687,0.86221
767,-0.02853,0.05804,0.99997
769,-0.06186,0.08414,0.99997
770,-0.09348,0.10153,0.99997
771,-0.09875,0.09219,0.99997
772,-0.06842,0.06714,0.99997
773,-0.01782,0.07294,0.99997
775,0.02548,0.14935,0.99997
776,0.04251,0.27594,0.59454
777,0.03439,0.37247,-0.37024
778,0.01773,0.37057,-1.00000
779,0.01077,0.29208,-1.00000
780,0.02051,0.24628,-0.89850
782,0.03812,0.33069,-0.39603
783,0.04462,0.52429,0.04761
784,0.02527,0.68271,0.33194
785,-0.01682,0.65387,0.53207
786,-0.05884,0.41019,0.74545
788,-0.07465,0.07101,0.93063
789,-0.05713,-0.20795,0.90494
790,-0.02625,-0.37106,0.50769
791,-0.01303,-0.49411,-0.23233
792,-0.03159,-0.68549,-1.00000
794,-0.06595,-0.96167,-1.00000
795,-0.08453,-1.00000,-1.00000
796,-0.06970,-1.00000,-1.00000
797,-0.03485,-1.00000,-1.00000
798,-0.01398,-1.00000,-0.31168
800,-0.03397,-1.00000,0.32584
801,-0.09329,-1.00000,0.51697
802,-0.16321,-1.00000,0.20782
803,-0.20789,-1.00000,-0.33850
804,-0.20612,-1.00000,-0.70160
805,-0.16052,-0.80038,-0.62411
807,-0.09146,-0.09482,-0.21915
808,-0.02301,0.43079,0.13763
809,0.02792,0.69897,0.14145
810,0.05466,0.76102,-0.18866
811,0.05743,0.71298,-0.55792
813,0.03922,0.61856,-0.67297
814,0.00485,0.49762,-0.47659
815,-0.03690,0.36523,-0.14954
816,-0.07318,0.26062,0.07202
817,-0.09100,0.23068,0.07217
819,-0.08420,0.28912,-0.10379
820,-0.05878,0.39853,-0.31998
821,-0.03156,0.49619,-0.44000
822,-0.02167,0.53857,-0.38641
823,-0.03873,0.52417,-0.17490
825,-0.07437,0.48154,0.07864
826,-0.10471,0.44162,0.20682
827,-0.10480,0.41965,0.09598
828,-0.06665,0.41306,-0.22079
829,-0.00623,0.40500,-0.57224
830,0.05075,0.36917,-0.77121
832,0.09537,0.28232,-0.75272
833,0.15097,0.14539,-0.60760
834,0.25693,-0.00192,-0.48419
835,0.42972,-0.09555,-0.45139
836,0.63544,-0.08926,-0.44690
838,0.80640,0.00775,-0.35101
839,0.89297,0.13324,-0.11288
840,0.90295,0.21738,0.18408
841,0.88373,0.23364,0.37527
842,0.85870,0.21045,0.34348
844,0.78287,0.19424,0.11960
845,0.57449,0.20074,-0.12964
846,0.20737,0.20001,-0.22543
847,-0.22345,0.14825,-0.11642
848,-0.53815,0.03442,0.08493
850,-0.59549,-0.10373,0.21051
851,-0.40060,-0.20862,0.20041
852,-0.10120,-0.24918,0.16913
853,0.12531,-0.24033,0.30014
854,0.19485,-0.21939,0.65842
855,0.14905,-0.20419,0.99997
857,0.08487,-0.17490,0.99997
858,0.06021,-0.09723,0.99997
859,0.06125,0.03574,0.99997
860,0.04529,0.18472,0.79498
861,0.00000,0.28799,0.52237
863,-0.04471,0.30710,0.29749
864,-0.05835,0.25452,0.07880
865,-0.05374,0.17947,-0.09140
866,-0.08163,0.12729,-0.09491
867,-0.17871,0.10779,0.11734
869,-0.31949,0.09833,0.40384
870,-0.42343,0.07407,0.49072
871,-0.41562,0.03549,0.18484
872,-0.28943,0.00900,-0.44437
873,-0.11508,0.02164,-1.00000
875,0.01263,0.07361,-1.00000
876,0.04218,0.13397,-1.00000
877,-0.00769,0.16330,-0.63870
878,-0.07736,0.14490,-0.04272
879,-0.11877,0.09769,0.31366
880,-0.12543,0.05997,0.32892
882,-0.12219,0.05811,0.10620
883,-0.13516,0.08633,-0.15576
884,-0.17154,0.11462,-0.31091
885,-0.22101,0.11554,-0.34387
886,-0.26736,0.08588,-0.32904
888,-0.29697,0.04529,-0.32092
889,-0.30115,0.01724,-0.28522
890,-0.27823,0.01208,-0.13818
891,-0.23712,0.02582,0.14563
892,-0.19678,0.05048,0.46994
894,-0.17612,0.08066,0.66965
895,-0.17932,0.11041,0.63733
896,-0.18909,0.12790,0.40692
897,-0.17606,0.11920,0.12003
898,-0.12170,0.08063,-0.08829
900,-0.03735,0.02518,-0.17856
901,0.03619,-0.02554,-0.20279
902,0.05298,-0.05771,-0.23108
903,-0.00647,-0.07251,-0.28836
904,-0.12186,-0.07443,-0.35141
905,-0.25134,-0.05347,-0.38974
907,-0.36725,0.01776,-0.39920
908,-0.47476,0.16083,-0.39886
909,-0.59271,0.35846,-0.40579
910,-0.71201,0.54156,-0.41870
911,-0.77710,0.61560,-0.42477
913,-0.71829,0.51505,-0.41635
914,-0.51456,0.25104,-0.39795
915,-0.22861,-0.08340,-0.37827
916,0.02420,-0.35767,-0.35788
917,0.15298,-0.47192,-0.32709
919,0.15018,-0.40662,-0.27557
920,0.08459,-0.22406,-0.20612
921,0.04044,-0.02390,-0.13943
922,0.05646,0.11523,-0.10382
923,0.11090,0.17093,-0.11560
925,0.15268,0.17133,-0.16473
926,0.14551,0.16061,-0.21884
927,0.09335,0.16647,-0.24609
928,0.03506,0.19156,-0.23929
929,0.01669,0.22754,-0.22000
930,0.05801,0.26959,-0.21686
932,0.13324,0.31445,-0.23639
933,0.18066,0.34659,-0.25513
934,0.13828,0.33459,-0.24149
935,-0.01733,0.25180,-0.18842
936,-0.25125,0.10629,-0.12521
938,-0.47598,-0.05066,-0.09555
939,-0.57742,-0.15384,-0.12112
940,-0.46268,-0.17029,-0.18350
941,-0.12759,-0.12213,-0.23914
942,0.29672,-0.06470,-0.25375
944,0.58939,-0.04071,-0.22580
945,0.59750,-0.05243,-0.18210
946,0.39368,-0.07404,-0.15192
947,0.24976,-0.08395,-0.14340
948,0.37155,-0.08145,-0.14093
950,0.60324,-0.07404,-0.12399
951,0.43332,-0.05887,-0.08908
952,-0.59149,-0.02673,-0.05426
953,-1.00000,0.01398,-0.04120
954,-1.00000,0.02701,-0.05203
955,-1.00000,-0.02289,-0.06519
957,-1.00000,-0.12167,-0.05750
958,-1.00000,-0.19131,-0.03247
959,0.13528,-0.13882,-0.02472
960,0.99997,0.06253,-0.07120
961,0.99997,0.33316,-0.17438
963,0.99997,0.53290,-0.29291
964,0.52615,0.56055,-0.37000
965,-0.13422,0.42328,-0.37399
966,-0.61456,0.21707,-0.31583
967,-0.85538,0.04218,-0.23340
969,-0.78259,-0.06558,-0.16373
970,-0.36850,-0.12799,-0.12762
971,0.27802,-0.16257,-0.13086
972,0.92383,-0.14178,-0.16730
973,0.99997,-0.02338,-0.21692
975,0.99997,0.17825,-0.24899
976,0.99997,0.36023,-0.23981
977,0.62747,0.38757,-0.19321
978,0.14609,0.19781,-0.14008
979,-0.20105,-0.13742,-0.10965
980,-0.32849,-0.45474,-0.09982
982,-0.23398,-0.61343,-0.08063
983,-0.00110,-0.58865,-0.03339
984,0.23032,-0.47018,0.01477
985,0.32916,-0.37524,0.00299
986,0.24734,-0.35400,-0.10812
988,0.05634,-0.36386,-0.28894
989,-0.08945,-0.32343,-0.45035
990,-0.05161,-0.19119,-0.50748
991,0.19653,0.00079,-0.44373
992,0.54883,0.18130,-0.32056
994,0.83954,0.30289,-0.22711
995,0.95456,0.37292,-0.21350
996,0.89441,0.42642,-0.25934
997,0.74838,0.47256,-0.29706
998,0.61423,0.47229,-0.26755
1000,0.53525,0.37332,-0.16693
1001,0.49768,0.17041,-0.05222
1002,0.47064,-0.06943,-0.00122
1003,0.44189,-0.24634,-0.05185
1004,0.42026,-0.29999,-0.16641
1005,0.41510,-0.25128,-0.25452
1007,0.42053,-0.17795,-0.24597
1008,0.41864,-0.14917,-0.15662
1009,0.39343,-0.17996,-0.08478
1010,0.34015,-0.24002,-0.13034
1011,0.26639,-0.29785,-0.30319
1013,0.19046,-0.34763,-0.50656
1014,0.13947,-0.39264,-0.61761
1015,0.14133,-0.41144,-0.59296
1016,0.20593,-0.35568,-0.49893
1017,0.30676,-0.19553,-0.43637
1019,0.38495,0.02930,-0.43454
1020,0.38409,0.21219,-0.42105
1021,0.29382,0.24936,-0.30008
1022,0.16379,0.12180,-0.06284
1023,0.06906,-0.08466,0.17993
1025,0.05316,-0.24298,0.27975
1026,0.09860,-0.27802,0.17471
1027,0.15054,-0.20956,-0.05524
1028,0.17010,-0.11572,-0.25058
1029,0.16406,-0.05884,-0.29608
1030,0.16541,-0.04309,-0.20120
1032,0.18918,-0.03250,-0.07462
1033,0.21317,0.00214,-0.02502
1034,0.20435,0.05765,-0.07794
1035,0.16083,0.11255,-0.17578
1036,0.12262,0.15549,-0.24707
1038,0.13577,0.19327,-0.26965
1039,0.20499,0.23331,-0.26813
1040,0.28271,0.26556,-0.25812
1041,0.30774,0.26733,-0.20926
1042,0.25745,0.22629,-0.07635
1044,0.16620,0.15570,0.13083
1045,0.09470,0.08453,0.32172
1046,0.07990,0.03314,0.38654
1047,0.11023,0.00000,0.29584
1048,0.14401,-0.02722,0.13770
1050,0.14954,-0.05014,0.04764
1051,0.12985,-0.05270,0.09207
1052,0.11270,-0.01761,0.21497
1053,0.11923,0.05017,0.29678
1054,0.14246,0.11853,0.26556
1055,0.15469,0.14990,0.15659
1057,0.13593,0.13208,0.07300
1058,0.09506,0.08966,0.09531
1059,0.06436,0.06451,0.22391
1060,0.07089,0.08051,0.39389
1061,0.11118,0.12241,0.53168
1063,0.15195,0.14835,0.59879
1064,0.15720,0.12521,0.59744
1065,0.11780,0.05740,0.55301
1066,0.05902,-0.01654,0.49606
1067,0.02014,-0.05554,0.45178
1069,0.02438,-0.04828,0.43073
1070,0.06277,-0.01801,0.42261
1071,0.10358,0.00214,0.40314
1072,0.11713,-0.00162,0.35556
1073,0.09695,-0.01666,0.28995
1075,0.06198,-0.02277,0.23825
1076,0.03918,-0.01526,0.22620
1077,0.04044,-0.00919,0.24765
1078,0.05200,-0.02219,0.26898
1079,0.04620,-0.05493,0.25931
1080,0.00809,-0.08917,0.21512
1082,-0.04584,-0.10428,0.15381
1083,-0.07526,-0.09467,0.08655
1084,-0.04822,-0.07245,0.00565
1085,0.02838,-0.05432,-0.09546
1086,0.10834,-0.04758,-0.19269
1088,0.14041,-0.04861,-0.23273
1089,0.11008,-0.05270,-0.17496
1090,0.05151,-0.06262,-0.03564
1091,0.01794,-0.08548,0.11377
1092,0.03528,-0.12125,0.20062
1094,0.08038,-0.15631,0.20856
1095,0.10413,-0.17300,0.18381
1096,0.07742,-0.16675,0.18539
1097,0.01807,-0.15308,0.22922
1098,-0.02728,-0.15192,0.27936
1100,-0.02783,-0.16275,0.29111
1101,0.00208,-0.15891,0.25702
1102,0.01740,-0.11542,0.20944
1103,-0.01398,-0.04681,0.17938
1104,-0.08020,-0.00992,0.15933
1105,-0.13574,-0.05276,0.10974
1107,-0.14182,-0.14890,0.00342
1108,-0.09839,-0.18738,-0.13898
1109,-0.04031,-0.04846,-0.25983
1110,-0.00507,0.28644,-0.31201
1111,-0.00397,0.68951,-0.29755
1113,-0.02005,0.95740,-0.26221
1114,-0.02817,0.94946,-0.25348
1115,-0.01581,0.68246,-0.28214
1116,0.01187,0.30753,-0.31903
1117,0.04108,-0.00266,-0.32410
